 
TITLE = "012.01"
# Column       1     2     3     4       5
VARIABLES = "X" "Y" "Z" "CP" "X/C"
 
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "05/05/2026"
DATASETAUXDATA Name            = "Bret Stanford"
DATASETAUXDATA Email           = "bret.k.stanford@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D SFE"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "unstructured"
DATASETAUXDATA FEMSolverName   = "NASTRAN"
DATASETAUXDATA FEMAnalysisType = "Modal"
DATASETAUXDATA Notes           = "FUN3D coupled to a modal structure"
             
ZONE T="012.01 - CL 0.50 - GRID L1 - WING SECTION 1"
 I=364, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
            43.93760603 22.70894147 5.94244303 -0.14192478 0.46815478
            43.88477165 22.70894147 5.93786317 -0.14515046 0.45754965
            43.80122505 22.70894147 5.93129509 -0.14853359 0.44077984
            43.77826279 22.70894147 5.92949553 -0.14945553 0.43617076
            43.67222510 22.70894147 5.92202487 -0.15213429 0.41488644
            43.67150164 22.70894147 5.92197409 -0.15215298 0.41474123
            43.56556137 22.70894147 5.91535368 -0.15319144 0.39347647
            43.53685722 22.70894147 5.91377674 -0.15309119 0.38771485
            43.46346506 22.70894147 5.90976035 -0.15282034 0.37298328
            43.40234547 22.70894147 5.90684654 -0.15175236 0.36071511
            43.36500038 22.70894147 5.90507461 -0.15109591 0.35321905
            43.27297631 22.70894147 5.90133132 -0.14917191 0.33474761
            43.26991986 22.70894147 5.90120776 -0.14909894 0.33413411
            43.16258240 22.70894147 5.89761769 -0.14324002 0.31258890
            43.14197887 22.70894147 5.89708732 -0.14234673 0.30845327
            43.05496060 22.70894147 5.89484927 -0.13827855 0.29098661
            43.02412986 22.70894147 5.89427136 -0.13674704 0.28479814
            42.97393152 22.70894147 5.89331093 -0.13516148 0.27472213
            42.96747408 22.70894147 5.89322298 -0.13463594 0.27342596
            42.91784764 22.70894147 5.89253739 -0.13003980 0.26346474
            42.89750612 22.70894147 5.89235388 -0.12833992 0.25938171
            42.85052076 22.70894147 5.89192592 -0.12457693 0.24995062
            42.83014649 22.70894147 5.89184996 -0.12272487 0.24586101
            42.77696854 22.70894147 5.89165646 -0.11796465 0.23518692
            42.76537844 22.70894147 5.89168010 -0.11684377 0.23286051
            42.70642906 22.70894147 5.89180626 -0.11110454 0.22102795
            42.70089376 22.70894147 5.89184924 -0.11047178 0.21991688
            42.63884407 22.70894147 5.89233680 -0.10338163 0.20746202
            42.63672168 22.70894147 5.89236513 -0.10312484 0.20703600
            42.57411122 22.70894147 5.89320669 -0.09554733 0.19446858
            42.57282983 22.70894147 5.89323097 -0.09537655 0.19421137
            42.51217290 22.70894147 5.89438518 -0.08732427 0.18203607
            42.50918115 22.70894147 5.89445845 -0.08689236 0.18143555
            42.45294868 22.70894147 5.89584069 -0.07878828 0.17014834
            42.44557010 22.70894147 5.89606256 -0.07764371 0.16866728
            42.39627926 22.70894147 5.89754856 -0.07000803 0.15877343
            42.38187472 22.70894147 5.89806235 -0.06758655 0.15588209
            42.34207383 22.70894147 5.89948506 -0.06091513 0.14789309
            42.31807305 22.70894147 5.90047655 -0.05661227 0.14307556
            42.29022981 22.70894147 5.90162917 -0.05162778 0.13748675
            42.25418973 22.70894147 5.90332615 -0.04460083 0.13025264
            42.24065276 22.70894147 5.90396471 -0.04196532 0.12753544
            42.19327076 22.70894147 5.90647409 -0.03220008 0.11802474
            42.19027889 22.70894147 5.90665040 -0.03152431 0.11742420
            42.14788426 22.70894147 5.90915256 -0.02195861 0.10891457
            42.12692402 22.70894147 5.91052191 -0.01691805 0.10470735
            42.10304841 22.70894147 5.91208352 -0.01118461 0.09991494
            42.06453223 22.70894147 5.91485800 -0.00137228 0.09218382
            42.06150574 22.70894147 5.91507632 -0.00060202 0.09157633
            42.02302480 22.70894147 5.91811432 0.01003203 0.08385228
            42.00192237 22.70894147 5.91993016 0.01628074 0.07961651
            41.98739109 22.70894147 5.92118199 0.02057947 0.07669974
            41.95439915 22.70894147 5.92427074 0.03122445 0.07007746
            41.93908715 22.70894147 5.92582559 0.03657683 0.06700397
            41.92386896 22.70894147 5.92737274 0.04189304 0.06394932
            41.89562392 22.70894147 5.93048433 0.05277327 0.05827986
            41.87598748 22.70894147 5.93282766 0.06116155 0.05433835
            41.86950545 22.70894147 5.93360193 0.06392853 0.05303725
            41.84535967 22.70894147 5.93672675 0.07556145 0.04819061
            41.82305650 22.70894147 5.93985584 0.08772195 0.04371383
            41.81253369 22.70894147 5.94145668 0.09429353 0.04160165
            41.80245970 22.70894147 5.94299042 0.10058028 0.03957956
            41.78345464 22.70894147 5.94613216 0.11436442 0.03576479
            41.76593335 22.70894147 5.94927942 0.12917877 0.03224784
            41.74978770 22.70894147 5.95243126 0.14511400 0.02900702
            41.74855558 22.70894147 5.95269322 0.14655096 0.02875971
            41.73493170 22.70894147 5.95559157 0.16243169 0.02602507
            41.72127285 22.70894147 5.95875594 0.18124533 0.02328341
            41.70873238 22.70894147 5.96192371 0.20162246 0.02076623
            41.69723271 22.70894147 5.96509303 0.22368667 0.01845797
            41.68670797 22.70894147 5.96826129 0.24750047 0.01634540
            41.68359106 22.70894147 5.96928746 0.25580152 0.01571976
            41.67709514 22.70894147 5.97142693 0.27309693 0.01441588
            41.66832847 22.70894147 5.97458491 0.30035855 0.01265620
            41.66035992 22.70894147 5.97773231 0.32940026 0.01105672
            41.65313546 22.70894147 5.98086351 0.35992985 0.00960659
            41.64660762 22.70894147 5.98397233 0.39164332 0.00829630
            41.64073363 22.70894147 5.98705361 0.42422889 0.00711725
            41.63546795 22.70894147 5.99009949 0.45723339 0.00606030
            41.63077509 22.70894147 5.99310473 0.49022238 0.00511833
            41.62661587 22.70894147 5.99606070 0.52249769 0.00428347
            41.62295252 22.70894147 5.99895898 0.55331836 0.00354815
            41.61974890 22.70894147 6.00179314 0.58195349 0.00290511
            41.61697578 22.70894147 6.00455373 0.60771074 0.00234847
            41.61505574 22.70894147 6.00671240 0.62559893 0.00196308
            41.61459481 22.70894147 6.00723065 0.62989245 0.00187056
            41.61257142 22.70894147 6.00981617 0.64787014 0.00146441
            41.61087368 22.70894147 6.01230147 0.66131862 0.00112364
            41.60947079 22.70894147 6.01468015 0.67003029 0.00084204
            41.60832682 22.70894147 6.01694785 0.67415447 0.00061242
            41.60741614 22.70894147 6.01910102 0.67387440 0.00042962
            41.60670991 22.70894147 6.02113505 0.66993922 0.00028787
            41.60613301 22.70894147 6.02320733 0.66200016 0.00017207
            41.60570335 22.70894147 6.02531289 0.64986503 0.00008583
            41.60542240 22.70894147 6.02744629 0.63402748 0.00002943
            41.60528319 22.70894147 6.02959673 0.61482936 0.00000149
            41.60527576 22.70894147 6.03176180 0.59334137 0.00000000
            41.60537302 22.70894147 6.03393272 0.56842082 0.00001952
            41.60557825 22.70894147 6.03610668 0.53999269 0.00006072
            41.60589816 22.70894147 6.03828092 0.50939848 0.00012493
            41.60631957 22.70894147 6.04045139 0.47629262 0.00020952
            41.60689896 22.70894147 6.04278759 0.43829256 0.00032581
            41.60765356 22.70894147 6.04529613 0.39473917 0.00047728
            41.60832724 22.70894147 6.04714657 0.36161865 0.00061250
            41.60863173 22.70894147 6.04798296 0.34664977 0.00067362
            41.60985527 22.70894147 6.05085269 0.29370058 0.00091922
            41.61136680 22.70894147 6.05390887 0.23598821 0.00122262
            41.61321113 22.70894147 6.05715509 0.17404307 0.00159282
            41.61542166 22.70894147 6.06058702 0.10882167 0.00203652
            41.61804489 22.70894147 6.06420304 0.04100130 0.00256307
            41.62112298 22.70894147 6.06799628 -0.02783802 0.00318092
            41.62470708 22.70894147 6.07196178 -0.09659902 0.00390033
            41.62883829 22.70894147 6.07609168 -0.16403486 0.00472957
            41.63356139 22.70894147 6.08037981 -0.22964802 0.00567761
            41.63891659 22.70894147 6.08481397 -0.29243809 0.00675252
            41.64495659 22.70894147 6.08939137 -0.35154766 0.00796490
            41.65172946 22.70894147 6.09410639 -0.40714870 0.00932437
            41.65928228 22.70894147 6.09895267 -0.45849084 0.01084041
            41.66173564 22.70894147 6.10040646 -0.47213577 0.01133285
            41.66767451 22.70894147 6.10392638 -0.50517070 0.01252493
            41.67695719 22.70894147 6.10902473 -0.54738756 0.01438819
            41.68718915 22.70894147 6.11424490 -0.58534177 0.01644199
            41.69843748 22.70894147 6.11958591 -0.61916383 0.01869980
            41.71076715 22.70894147 6.12504790 -0.64843665 0.02117466
            41.71917226 22.70894147 6.12853048 -0.66421141 0.02286177
            41.72425005 22.70894147 6.13063510 -0.67374118 0.02388100
            41.73897061 22.70894147 6.13635125 -0.69579119 0.02683577
            41.75500984 22.70894147 6.14219893 -0.71429183 0.03005523
            41.77246318 22.70894147 6.14818406 -0.72920254 0.03355853
            41.77760989 22.70894147 6.14984743 -0.73242226 0.03459160
            41.79143486 22.70894147 6.15431767 -0.74107932 0.03736661
            41.81202661 22.70894147 6.16060510 -0.75015483 0.04149987
            41.83435596 22.70894147 6.16705637 -0.75692345 0.04598190
            41.83651916 22.70894147 6.16764851 -0.75730310 0.04641611
            41.85855889 22.70894147 6.17368430 -0.76116516 0.05084001
            41.88476512 22.70894147 6.18049577 -0.76397607 0.05610024
            41.89569968 22.70894147 6.18319726 -0.76414244 0.05829506
            41.91312329 22.70894147 6.18750452 -0.76441602 0.06179240
            41.94379362 22.70894147 6.19471853 -0.76437999 0.06794867
            41.95503241 22.70894147 6.19723711 -0.76362351 0.07020457
            41.97695087 22.70894147 6.20215177 -0.76215692 0.07460413
            42.01277548 22.70894147 6.20980915 -0.76034878 0.08179499
            42.01444657 22.70894147 6.21014991 -0.76017929 0.08213042
            42.05147231 22.70894147 6.21770407 -0.75640483 0.08956238
            42.07391535 22.70894147 6.22207373 -0.75468210 0.09406724
            42.09325120 22.70894147 6.22584063 -0.75320962 0.09794841
            42.13337977 22.70894147 6.23330223 -0.74869288 0.10600317
            42.13834505 22.70894147 6.23422604 -0.74813648 0.10699983
            42.18388907 22.70894147 6.24232639 -0.74532304 0.11614161
            42.19432143 22.70894147 6.24410340 -0.74423926 0.11823563
            42.23143479 22.70894147 6.25042930 -0.74036816 0.12568518
            42.25553541 22.70894147 6.25436793 -0.73870792 0.13052275
            42.28118377 22.70894147 6.25856174 -0.73693945 0.13567099
            42.31683546 22.70894147 6.26415290 -0.73431202 0.14282714
            42.33320538 22.70894147 6.26672168 -0.73309854 0.14611298
            42.37817660 22.70894147 6.27349242 -0.72999601 0.15513979
            42.38759052 22.70894147 6.27491065 -0.72932792 0.15702939
            42.43955944 22.70894147 6.28242578 -0.72670699 0.16746080
            42.44443724 22.70894147 6.28313155 -0.72647009 0.16843989
            42.50106109 22.70894147 6.29099347 -0.72365932 0.17980566
            42.50382479 22.70894147 6.29137739 -0.72351982 0.18036040
            42.56280334 22.70894147 6.29923249 -0.72250760 0.19219881
            42.56588341 22.70894147 6.29964296 -0.72245468 0.19281706
            42.62495917 22.70894147 6.30718801 -0.72007516 0.20467498
            42.63074202 22.70894147 6.30792693 -0.71984227 0.20583574
            42.68759216 22.70894147 6.31487797 -0.71973048 0.21724693
            42.69834451 22.70894147 6.31619356 -0.71970234 0.21940518
            42.75029135 22.70894147 6.32226314 -0.71887819 0.22983216
            42.76887841 22.70894147 6.32443640 -0.71862243 0.23356304
            42.81320145 22.70894147 6.32937517 -0.71843747 0.24245974
            42.84242147 22.70894147 6.33263292 -0.71805246 0.24832490
            42.87852340 22.70894147 6.33646733 -0.71846134 0.25557142
            42.91043824 22.70894147 6.33986384 -0.71950713 0.26197750
            42.94714836 22.70894147 6.34360185 -0.71937684 0.26934610
            42.96570872 22.70894147 6.34549793 -0.71909559 0.27307161
            43.00661504 22.70894147 6.34945877 -0.72065022 0.28128249
            43.04724414 22.70894147 6.35342422 -0.72243259 0.28943773
            43.11943765 22.70894147 6.35997053 -0.72022711 0.30392871
            43.15500447 22.70894147 6.36321444 -0.71892092 0.31106782
            43.24720214 22.70894147 6.37093444 -0.71880040 0.32957411
            43.26204119 22.70894147 6.37217975 -0.71874548 0.33255267
            43.35684292 22.70894147 6.37951622 -0.73014216 0.35158165
            43.37693926 22.70894147 6.38094946 -0.72510030 0.35561547
            43.45509272 22.70894147 6.38653998 -0.70419265 0.37130275
            43.51059883 22.70894147 6.39017067 -0.71995486 0.38244416
            43.55684727 22.70894147 6.39320648 -0.73331005 0.39172734
            43.64034360 22.70894147 6.39818643 -0.70273403 0.40848706
            43.66217850 22.70894147 6.39949347 -0.69504954 0.41286985
            43.75764136 22.70894147 6.40463942 -0.68329653 0.43203154
            43.76888754 22.70894147 6.40524753 -0.68124061 0.43428892
            43.87160971 22.70894147 6.41021933 -0.53358451 0.45490773
            43.87616089 22.70894147 6.41044032 -0.52704201 0.45582126
            43.98299950 22.70894147 6.41503842 -0.43028034 0.47726634
            43.98794568 22.70894147 6.41522477 -0.43102965 0.47825916
            44.09137367 22.70894147 6.41913695 -0.45023288 0.49901964
            44.12197107 22.70894147 6.42012795 -0.45232713 0.50516128
            44.19915689 22.70894147 6.42263980 -0.45610979 0.52065432
            44.26434420 22.70894147 6.42440499 -0.47043227 0.53373899
            44.30642801 22.70894147 6.42555265 -0.48077387 0.54218622
            44.39948990 22.70894147 6.42756125 -0.50242281 0.56086598
            44.41296389 22.70894147 6.42785458 -0.50538144 0.56357053
            44.51946601 22.70894147 6.42953113 -0.51824856 0.58494807
            44.52835537 22.70894147 6.42961349 -0.51996205 0.58673238
            44.62645461 22.70894147 6.43053498 -0.53831230 0.60642325
            44.65421493 22.70894147 6.43059588 -0.54122180 0.61199542
            44.73331981 22.70894147 6.43077093 -0.54894848 0.62787367
            44.79290715 22.70894147 6.43044666 -0.54427051 0.63983428
            44.83346219 22.70894147 6.43022590 -0.54087278 0.64797465
            44.92929949 22.70894147 6.42893370 -0.52817563 0.66721151
            44.94639948 22.70894147 6.42856153 -0.52362989 0.67064388
            45.01878364 22.70894147 6.42700375 -0.50437875 0.68517313
            45.10121150 22.70894147 6.42456594 -0.48485745 0.70171838
            45.13994063 22.70894147 6.42313197 -0.47210459 0.70949225
            45.17287523 22.70894147 6.42192925 -0.46134844 0.71610301
            45.24557377 22.70894147 6.41872535 -0.43883745 0.73069536
            45.25347102 22.70894147 6.41837982 -0.43649080 0.73228053
            45.31052196 22.70894147 6.41550543 -0.41617207 0.74373202
            45.35426875 22.70894147 6.41306781 -0.39858689 0.75251306
            45.36944052 22.70894147 6.41222752 -0.39248550 0.75555839
            45.43127282 22.70894147 6.40846445 -0.36827813 0.76796963
            45.44951055 22.70894147 6.40726312 -0.36133797 0.77163038
            45.48962011 22.70894147 6.40463247 -0.34611295 0.77968133
            45.54576865 22.70894147 6.40070701 -0.32538590 0.79095169
