 
TITLE = "012.01"
# Column       1     2     3     4       5
VARIABLES = "X" "Y" "Z" "CP" "X/C"
 
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "05/05/2026"
DATASETAUXDATA Name            = "Bret Stanford"
DATASETAUXDATA Email           = "bret.k.stanford@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D SFE"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "unstructured"
DATASETAUXDATA FEMSolverName   = "NASTRAN"
DATASETAUXDATA FEMAnalysisType = "Modal"
DATASETAUXDATA Notes           = "FUN3D coupled to a modal structure"
             
ZONE T="012.01 - ALPHA -1.50 - GRID L3 - WING SECTION 1"
 I=651, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
            29.18379011 6.27331908 4.93594559 -0.83368476 0.01021121
            29.20491734 6.27331908 4.94828815 -0.88405054 0.01216626
            29.22886298 6.27331908 4.96089325 -0.92886442 0.01438213
            29.25585011 6.27331908 4.97372182 -0.96793541 0.01687944
            29.27688493 6.27331908 4.98276171 -0.99173767 0.01882595
            29.28612279 6.27331908 4.98673605 -1.00222114 0.01968079
            29.31994346 6.27331908 4.99990055 -1.03170828 0.02281046
            29.35757445 6.27331908 5.01317149 -1.05676237 0.02629273
            29.39930213 6.27331908 5.02650754 -1.07842298 0.03015410
            29.44543547 6.27331908 5.03986374 -1.09639487 0.03442315
            29.45750968 6.27331908 5.04302275 -1.09993949 0.03554047
            29.49634323 6.27331908 5.05320636 -1.11136053 0.03913402
            29.55235805 6.27331908 5.06648210 -1.12362225 0.04431747
            29.61384454 6.27331908 5.07963105 -1.13345571 0.05000726
            29.63716474 6.27331908 5.08410530 -1.13629603 0.05216525
            29.68125863 6.27331908 5.09259817 -1.14166840 0.05624558
            29.75500839 6.27331908 5.10530892 -1.14729944 0.06307018
            29.81552001 6.27331908 5.11459270 -1.15026963 0.06866976
            29.83553010 6.27331908 5.11768035 -1.15121644 0.07052144
            29.92337490 6.27331908 5.12963007 -1.15455076 0.07865036
            29.99234363 6.27331908 5.13783828 -1.15461209 0.08503253
            30.01897955 6.27331908 5.14103724 -1.15474707 0.08749735
            30.12296679 6.27331908 5.15180150 -1.15336708 0.09712004
            30.16749345 6.27331908 5.15570602 -1.15215338 0.10124042
            30.23585743 6.27331908 5.16179397 -1.15051342 0.10756663
            30.35820917 6.27331908 5.17087095 -1.14230566 0.11888873
            30.36609830 6.27331908 5.17134269 -1.14111628 0.11961876
            30.48273231 6.27331908 5.17846817 -1.12569092 0.13041176
            30.56064921 6.27331908 5.18228745 -1.11155805 0.13762197
            30.60471198 6.27331908 5.18450326 -1.10380212 0.14169942
            30.73106748 6.27331908 5.18943867 -1.07937218 0.15339201
            30.77219650 6.27331908 5.19062478 -1.07263092 0.15719798
            30.85747748 6.27331908 5.19318246 -1.05763565 0.16508965
            30.98391061 6.27331908 5.19586313 -1.03994934 0.17678942
            30.98680350 6.27331908 5.19589878 -1.03962145 0.17705712
            31.11065424 6.27331908 5.19756286 -1.02525595 0.18851793
            31.19486878 6.27331908 5.19806051 -1.01576904 0.19631091
            31.23752327 6.27331908 5.19835837 -1.01094572 0.20025804
            31.36460037 6.27331908 5.19831429 -0.99609306 0.21201741
            31.40278940 6.27331908 5.19803465 -0.99163933 0.21555132
            31.49143344 6.27331908 5.19747675 -0.98129974 0.22375419
            31.61052523 6.27331908 5.19596825 -0.96752666 0.23477462
            31.61775398 6.27331908 5.19588452 -0.96668958 0.23544355
            31.74398600 6.27331908 5.19356165 -0.95201634 0.24712471
            31.80765514 6.27331908 5.19201142 -0.94485403 0.25301648
            31.87098961 6.27331908 5.19052855 -0.93765306 0.25887728
            31.99694249 6.27331908 5.18683545 -0.92451081 0.27053261
            31.99877961 6.27331908 5.18678321 -0.92431672 0.27070262
            32.12630740 6.27331908 5.18235478 -0.91183464 0.28250369
            32.19543447 6.27331908 5.17957393 -0.90541211 0.28890052
            32.25361187 6.27331908 5.17728223 -0.89995239 0.29428409
            32.38065626 6.27331908 5.17159806 -0.88874937 0.30604043
            32.40570372 6.27331908 5.17034085 -0.88662753 0.30835826
            32.50719553 6.27331908 5.16532645 -0.87794684 0.31775003
            32.59559029 6.27331908 5.16051931 -0.87040504 0.32592984
            32.63380723 6.27331908 5.15847037 -0.86711784 0.32946633
            32.76091772 6.27331908 5.15103667 -0.85656483 0.34122879
            32.76415082 6.27331908 5.15083161 -0.85629923 0.34152797
            32.88811445 6.27331908 5.14306466 -0.84585075 0.35299922
            32.93716371 6.27331908 5.13976957 -0.84141745 0.35753811
            33.01551602 6.27331908 5.13457237 -0.83432279 0.36478861
            33.11197686 6.27331908 5.12776375 -0.82552493 0.37371484
            33.14300780 6.27331908 5.12559868 -0.82271125 0.37658635
            33.27037112 6.27331908 5.11618033 -0.81158599 0.38837221
            33.29888602 6.27331908 5.11395809 -0.80920679 0.39101090
            33.39762317 6.27331908 5.10633521 -0.80089396 0.40014776
            33.48136408 6.27331908 5.09956373 -0.79407302 0.40789692
            33.52483105 6.27331908 5.09607880 -0.79049482 0.41191923
            33.65204212 6.27331908 5.08543787 -0.78050730 0.42369099
            33.66263045 6.27331908 5.08451570 -0.77974629 0.42467081
            33.77915342 6.27331908 5.07444160 -0.77129261 0.43545352
            33.85009474 6.27331908 5.06808973 -0.76659354 0.44201824
            33.90616025 6.27331908 5.06310410 -0.76283199 0.44720639
            34.03305224 6.27331908 5.05143904 -0.75508840 0.45894863
            34.03895622 6.27331908 5.05087846 -0.75475504 0.45949496
            34.15979122 6.27331908 5.03947497 -0.74784116 0.47067670
            34.24811642 6.27331908 5.03091085 -0.74317541 0.47885008
            34.28628775 6.27331908 5.02723107 -0.74112725 0.48238235
            34.41230641 6.27331908 5.01475098 -0.73501469 0.49404377
            34.43908674 6.27331908 5.01202977 -0.73386968 0.49652194
            34.53828533 6.27331908 5.00200103 -0.72956981 0.50570151
            34.61767720 6.27331908 4.99378333 -0.72644524 0.51304822
            34.66434805 6.27331908 4.98897534 -0.72457695 0.51736701
            34.77776487 6.27331908 4.97702334 -0.72057331 0.52786229
            34.79059809 6.27331908 4.97567707 -0.72011507 0.52904984
            34.91691751 6.27331908 4.96212685 -0.71628427 0.54073909
            34.95563247 6.27331908 4.95788661 -0.71531749 0.54432167
            35.04322065 6.27331908 4.94833442 -0.71309580 0.55242684
            35.15441395 6.27331908 4.93596487 -0.71088338 0.56271636
            35.16946551 6.27331908 4.93429762 -0.71057886 0.56410919
            35.29560858 6.27331908 4.92003281 -0.70877857 0.57578213
            35.35443918 6.27331908 4.91324787 -0.70828054 0.58122615
            35.42167381 6.27331908 4.90552232 -0.70772643 0.58744786
            35.53972416 6.27331908 4.89168364 -0.70741974 0.59837191
            35.54770830 6.27331908 4.89075075 -0.70739966 0.59911074
            35.67259473 6.27331908 4.87585230 -0.70778201 0.61066739
            35.69827392 6.27331908 4.87272473 -0.70794893 0.61304367
            35.79827339 6.27331908 4.86057350 -0.70857071 0.62229735
            35.84948310 6.27331908 4.85421940 -0.70933074 0.62703616
            35.92358546 6.27331908 4.84504049 -0.71052224 0.63389339
            35.98538528 6.27331908 4.83722340 -0.71119399 0.63961217
            36.04391001 6.27331908 4.82983401 -0.71185772 0.64502789
            36.14632891 6.27331908 4.81665056 -0.71470210 0.65450545
            36.14850222 6.27331908 4.81636437 -0.71468616 0.65470657
            36.26913324 6.27331908 4.80055957 -0.71368647 0.66586943
            36.29412782 6.27331908 4.79719717 -0.71250393 0.66818236
            36.40893697 6.27331908 4.78184425 -0.70578250 0.67880648
            36.52786744 6.27331908 4.76557851 -0.65946541 0.68981198
            36.63284582 6.27331908 4.75096932 -0.57713703 0.69952639
            36.64683899 6.27331908 4.74898894 -0.56349574 0.70082128
            36.74354762 6.27331908 4.73532179 -0.46921254 0.70977043
            36.85139729 6.27331908 4.71984138 -0.38249703 0.71975055
            36.96116936 6.27331908 4.70386086 -0.31775858 0.72990855
            37.07175942 6.27331908 4.68755053 -0.27594853 0.74014225
            37.18231581 6.27331908 4.67105584 -0.24048890 0.75037284
            37.29282639 6.27331908 4.65439892 -0.21470623 0.76059919
            37.40322206 6.27331908 4.63761789 -0.18975026 0.77081490
            37.47826819 6.27331908 4.62613266 -0.17631330 0.77775946
            37.51383571 6.27331908 4.62069589 -0.16991177 0.78105078
            37.62441011 6.27331908 4.60370889 -0.14996618 0.79128303
            37.73418249 6.27331908 4.58679084 -0.13325756 0.80144107
            37.84100439 6.27331908 4.57030052 -0.11685307 0.81132607
            37.94381311 6.27331908 4.55442337 -0.10287806 0.82083971
            38.04233495 6.27331908 4.53922105 -0.08938566 0.82995665
            38.13666803 6.27331908 4.52468477 -0.07759089 0.83868598
            38.16493856 6.27331908 4.52033452 -0.07401121 0.84130205
            38.22793038 6.27331908 4.51065764 -0.06606248 0.84713114
            38.31397424 6.27331908 4.49746113 -0.05586751 0.85509341
            38.39690576 6.27331908 4.48476601 -0.04600958 0.86276766
            38.47637094 6.27331908 4.47262046 -0.03690186 0.87012115
            38.55387482 6.27331908 4.46078485 -0.02802233 0.87729315
            38.56796630 6.27331908 4.45863238 -0.02643207 0.87859714
            38.63220589 6.27331908 4.44883548 -0.01916440 0.88454169
            38.69762506 6.27331908 4.43885231 -0.01175445 0.89059540
            38.76189601 6.27331908 4.42903358 -0.00447815 0.89654286
            38.82479261 6.27331908 4.41940832 0.00269769 0.90236314
            38.84682535 6.27331908 4.41602694 0.00523531 0.90440199
            38.88589681 6.27331908 4.41003585 0.00973638 0.90801755
            38.94331057 6.27331908 4.40120356 0.01643715 0.91333047
            38.99940030 6.27331908 4.39253877 0.02309764 0.91852085
            39.05871397 6.27331908 4.38332646 0.03029777 0.92400958
            39.06838109 6.27331908 4.38181779 0.03148656 0.92490415
            39.10113201 6.27331908 4.37670832 0.03551329 0.92793483
            39.14640716 6.27331908 4.36960743 0.04122349 0.93212447
            39.19121850 6.27331908 4.36253772 0.04698426 0.93627118
            39.23367062 6.27331908 4.35579662 0.05255882 0.94019959
            39.27407631 6.27331908 4.34933534 0.05799533 0.94393862
            39.31424507 6.27331908 4.34286314 0.06351069 0.94765573
            39.34597117 6.27331908 4.33770791 0.06798580 0.95059157
            39.35538363 6.27331908 4.33617905 0.06931341 0.95146258
            39.36240512 6.27331908 4.33502750 0.07032758 0.95211233
            39.39659418 6.27331908 4.32942068 0.07527062 0.95527609
            39.42261781 6.27331908 4.32511652 0.07908934 0.95768424
            39.44946216 6.27331908 4.32064404 0.08313938 0.96016834
            39.45969917 6.27331908 4.31892411 0.08470254 0.96111565
            39.47854108 6.27331908 4.31575930 0.08757843 0.96285923
            39.50709298 6.27331908 4.31091850 0.09203450 0.96550134
            39.53426146 6.27331908 4.30626694 0.09634817 0.96801544
            39.56010862 6.27331908 4.30179476 0.10053984 0.97040727
            39.58471773 6.27331908 4.29749296 0.10459935 0.97268452
            39.59921172 6.27331908 4.29492972 0.10703427 0.97402576
            39.60813582 6.27331908 4.29335187 0.10853298 0.97485157
            39.63042459 6.27331908 4.28936733 0.11234209 0.97691411
            39.65164310 6.27331908 4.28552627 0.11602631 0.97887762
            39.67182523 6.27331908 4.28182688 0.11959337 0.98074521
            39.69107620 6.27331908 4.27824941 0.12304750 0.98252665
            39.70903763 6.27331908 4.27486424 0.12632759 0.98418875
            39.72535734 6.27331908 4.27174200 0.12934833 0.98569893
            39.73084176 6.27331908 4.27067757 0.13038142 0.98620644
            39.74018446 6.27331908 4.26886476 0.13214082 0.98707099
            39.75365599 6.27331908 4.26621108 0.13470357 0.98831761
            39.76589362 6.27331908 4.26376398 0.13707213 0.98945004
            39.77701236 6.27331908 4.26150869 0.13923860 0.99047894
            39.78711371 6.27331908 4.25942910 0.14122946 0.99141369
            39.79629205 6.27331908 4.25751074 0.14305525 0.99226303
            39.80462838 6.27331908 4.25574212 0.14472989 0.99303445
            39.81220338 6.27331908 4.25411109 0.14626116 0.99373542
            39.81908302 6.27331908 4.25260778 0.14766420 0.99437205
            39.82533333 6.27331908 4.25122261 0.14894320 0.99495043
            39.83101074 6.27331908 4.24994734 0.15010622 0.99547580
            39.83617048 6.27331908 4.24877411 0.15115780 0.99595327
            39.84085426 6.27331908 4.24769505 0.15210809 0.99638670
            39.84511385 6.27331908 4.24670260 0.15296337 0.99678087
            39.84897925 6.27331908 4.24579113 0.15373028 0.99713856
            39.85249543 6.27331908 4.24495430 0.15441337 0.99746394
            39.85568723 6.27331908 4.24418649 0.15501757 0.99775930
            39.85858941 6.27331908 4.24348205 0.15554702 0.99802786
            39.86122547 6.27331908 4.24283568 0.15600813 0.99827179
            39.86322695 6.27331908 4.24234016 0.15634067 0.99845700
            39.86361895 6.27331908 4.24224313 0.15640578 0.99849328
            39.86579335 6.27331908 4.24170058 0.15674564 0.99869449
            39.86777212 6.27331908 4.24120361 0.15702022 0.99887760
            39.86956699 6.27331908 4.24074954 0.15725521 0.99904369
            39.87120149 6.27331908 4.24033456 0.15739775 0.99919495
            39.87268351 6.27331908 4.23995553 0.15755730 0.99933209
            39.87403248 6.27331908 4.23960982 0.15752990 0.99945692
            39.87526024 6.27331908 4.23929396 0.15766306 0.99957053
            39.87637453 6.27331908 4.23900647 0.15741285 0.99967364
            39.87738384 6.27331908 4.23874406 0.15748686 0.99976704
            39.87830609 6.27331908 4.23850512 0.15720277 0.99985239
            39.87914279 6.27331908 4.23828723 0.15649967 0.99992981
            39.87990127 6.27331908 4.23808888 0.15760300 1.00000000
            39.88059329 6.27331908 4.23790795 0.15278345 1.00006404
            39.88055607 6.27331908 4.23720195 0.15755507 1.00006059
ZONE T="012.01 - ALPHA 4.00 - GRID L3 - WING SECTION 3"
 I=427, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE DOUBLE DOUBLE)
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "5000000.0"
AUXDATA Alpha           = "4.00000000"
AUXDATA Tstatic         = "322.04K"
AUXDATA CLtotal         = "0.66231875"
AUXDATA Eta             = "0.2828"
AUXDATA Dt              = "N/A"
AUXDATA CtuStart        = "N/A"
AUXDATA CtuAvg          = "N/A"
AUXDATA GridFileName    = "boo.x"
            40.33342236 8.83073487 4.56474320 0.13039499 1.00006842
            40.33337926 8.83073487 4.56334511 0.13040654 1.00006379
            40.33335835 8.83073487 4.56264728 0.13047500 1.00006154
            40.33333747 8.83073487 4.56194959 0.13054010 1.00005930
            40.33331647 8.83073487 4.56125133 0.13068413 1.00005704
            40.33329556 8.83073487 4.56055361 0.13093197 1.00005480
            40.33325073 8.83073487 4.55915715 0.13165066 1.00004998
            40.33320778 8.83073487 4.55776061 0.13242585 1.00004537
            40.33318687 8.83073487 4.55706241 0.13254429 1.00004312
            40.33316599 8.83073487 4.55636471 0.13297348 1.00004088
            40.33310014 8.83073487 4.55427033 0.13330465 1.00003381
            40.33307893 8.83073487 4.55357062 0.12289314 1.00003153
            40.33305738 8.83073487 4.55286902 0.16728472 1.00002921
            40.33303500 8.83073487 4.55216280 0.08764035 1.00002681
            40.32757794 8.83073487 4.55298165 0.17388894 0.99944066
            40.32342978 8.83073487 4.55358472 0.18681790 0.99899511
            40.32175954 8.83073487 4.55382258 0.19297042 0.99881570
            40.31992121 8.83073487 4.55408116 0.19707015 0.99861825
            40.31790120 8.83073487 4.55436160 0.20226750 0.99840128
            40.31567795 8.83073487 4.55466599 0.20677356 0.99816247
            40.30757198 8.83073487 4.55573361 0.22048815 0.99729181
            40.30337676 8.83073487 4.55626008 0.22596182 0.99684119
